Hour,pr_e,pr_fre_u,pr_fre_d
0,30.627376825255148,2.6863489075000864,12.0
1,30.627376825255148,2.6843548631021843,12.0
2,30.627376825255148,2.667638754395772,12.0
3,30.627376825255148,2.683143550476259,12.0
4,30.627376825255148,2.6874675691847014,12.0
5,30.627376825255148,2.659482393782324,12.0
6,30.511499784796893,2.5466437961516224,0.0005767179249809138
7,30.511499784796893,0.0010654587888237882,12.0
8,30.511499784796893,0.0015046772552772415,2.294995326293332
9,30.511499784796893,0.0012785900610706126,12.0
10,30.511499784796893,0.0012785900610706126,12.0
11,30.511499784796893,0.0013327824985744595,12.0
12,30.511499784796893,0.0013327824985744595,12.0
13,30.511499784796893,0.0012785900610706126,12.0
14,30.511499784796893,2.294995326293332,12.0
15,30.511499784796893,2.5429846599080306,12.0
16,30.644437174934765,2.54717333503316,12.0
17,31.065101517190673,2.5466437961516224,12.0
18,59.75677719245546,2.7752393394511383,12.0
19,65.98064009740949,2.929380807208142,12.0
20,32.89380807208143,2.9155797970795803,12.0
21,32.755797970795804,2.71904947731492,12.0
22,32.755797970795804,2.7079687948625755,12.0
23,32.755797970795804,2.9155797970795803,12.0
