Hour,pr_e,pr_fre_u,pr_fre_d
0,40.94718946319823,2.6847350300649904,12.0
1,40.94718946319823,2.6836834480486558,12.0
2,40.94718946319823,2.6847350300649904,12.0
3,40.94718946319823,2.6870914922975584,12.0
4,40.94718946319823,2.7039157270969736,12.0
5,40.94718946319823,2.6870914922975584,12.0
6,40.94718946319823,2.5466437961516224,0.0005767179249809138
7,40.94718946319823,0.0010654587888237882,12.0
8,40.94718946319823,0.004466418839027514,0.0009785922106222782
9,40.94718946319823,2.5429846599080306,12.0
10,40.94718946319823,2.5429846599080306,12.0
11,40.94718946319823,2.54717333503316,12.0
12,40.94718946319823,2.6853193650087115,12.0
13,40.94718946319823,2.7372528726663106,12.0
14,40.94718946319823,3.0561295143279006,12.0
15,48.172500384431835,4.370250038443183,12.0
16,59.312187738365,5.308734529916426,12.0
17,65.96816454718815,5.308734529916426,12.0
18,65.97535230603785,5.308734529916426,12.0
19,65.9659478585829,5.308734529916426,12.0
20,65.96191046308549,5.308734529916426,12.0
21,65.94124684394866,5.308734529916426,12.0
22,65.94124684394866,5.308734529916426,12.0
23,59.75677719245546,5.308734529916426,12.0
