Hour,pr_e,pr_fre_u,pr_fre_d
0,46.489480212947996,2.7831198855203017,8.0
1,46.489480212947996,2.772386520102386,8.0
2,46.489480212947996,2.748044726954923,8.0
3,46.489480212947996,2.7371128645454523,8.0
4,46.489480212947996,2.7268279843030907,8.0
5,46.489480212947996,2.8024042245225425,8.0
6,46.489480212947996,2.837468286457417,0.0010654587888237882
7,46.489480212947996,2.837468286457417,8.0
8,46.489480212947996,2.7029221818511573,0.0010654587888237882
9,46.489480212947996,2.659482393782324,8.0
10,46.489480212947996,2.5466437961516224,8.0
11,46.489480212947996,2.6595900715582688,8.0
12,46.489480212947996,2.660691992151889,8.0
13,46.489480212947996,2.726786822502719,8.0
14,46.489480212947996,2.837468286457417,8.0
15,46.489480212947996,3.0566521786777168,8.0
16,66.21303791145498,5.308734529916426,8.0
17,66.21303791145498,2.837468286457417,8.0
18,83.84930191051507,5.308734529916426,8.0
19,74.90481559186449,5.308734529916426,8.0
20,68.88021262986295,5.308734529916426,8.0
21,67.94230760554159,5.308734529916426,8.0
22,67.94230760554159,0.002067150639027064,8.0
23,73.37765390262962,5.308734529916426,8.0
