Hour,pr_e,pr_fre_u,pr_fre_d
0,30.860082489679986,2.7260082489679984,8.0
1,30.860082489679986,2.7027376825255147,8.0
2,30.860082489679986,2.6869030156860525,8.0
3,30.860082489679986,2.7006803108336865,8.0
4,30.860082489679986,2.7026810469662763,8.0
5,30.860082489679986,2.7062931913659405,8.0
6,30.860082489679986,2.7200231321570865,0.0009785922106222782
7,31.97468286457417,2.6853138229585367,8.0
8,30.790494773149202,2.54717333503316,0.0009962192295314939
9,30.790494773149202,0.0017770943921310844,8.0
10,30.790494773149202,0.0013327824985744595,8.0
11,30.790494773149202,0.0013327824985744595,8.0
12,30.790494773149202,0.0013327824985744595,8.0
13,30.790494773149202,0.0013327824985744595,8.0
14,30.790494773149202,0.00186112322224073,8.0
15,30.790494773149202,2.6594677462018343,8.0
16,31.97468286457417,2.837468286457417,8.0
17,31.97468286457417,2.837468286457417,8.0
18,31.97468286457417,2.837468286457417,8.0
19,31.97468286457417,2.837468286457417,8.0
20,31.97468286457417,2.837468286457417,8.0
21,31.97468286457417,2.837468286457417,8.0
22,31.97468286457417,2.837468286457417,8.0
23,31.97468286457417,2.837468286457417,8.0
