Hour,pr_e,pr_fre_u,pr_fre_d
0,39.77023509459857,2.748044726954923,8.0
1,39.77023509459857,2.7152639008078343,8.0
2,39.77023509459857,2.7191489893678,8.0
3,39.77023509459857,2.7260082489679984,8.0
4,39.77023509459857,2.726786822502719,8.0
5,39.77023509459857,2.8024042245225425,8.0
6,39.77023509459857,2.837468286457417,0.0010654587888237882
7,39.77023509459857,2.837468286457417,8.0
8,39.77023509459857,2.659482393782324,0.0010654587888237882
9,39.77023509459857,2.5429846599080306,8.0
10,39.77023509459857,0.002079945380291471,8.0
11,39.77023509459857,0.00186112322224073,8.0
12,39.77023509459857,0.002079945380291471,8.0
13,39.77023509459857,2.5466437961516224,8.0
14,39.77023509459857,2.6605399918372683,8.0
15,39.77023509459857,2.837468286457417,8.0
16,39.77023509459857,3.156226127032786,8.0
17,39.77023509459857,2.837468286457417,8.0
18,83.84930191051507,4.206808767760487,8.0
19,65.96191046308549,4.206808767760487,8.0
20,65.94914582290343,4.206808767760487,8.0
21,65.93976916034526,4.206808767760487,8.0
22,46.53808767760486,2.667376148505184,8.0
23,46.53808767760486,2.772386520102386,8.0
