netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
241.73147519998085,0.0,0.0,0.0
117.9280287000175,0.0,0.0,0.0
352.525068,0.0,0.0,0.0
402.8857919999999,0.0,0.0,0.0
649.7932305000081,0.0,0.0,0.0
209.83635,0.0,0.0,0.0
924.3990671999641,0.0,0.0,0.0
1597.2742961999916,0.0,0.0,0.0
3437.950995047861,0.0,0.0,0.0
9620.716865699935,0.0,0.0,0.0
