Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,39.16945200000008,0.0,112.55499999999998
vehicle,1,2,9.792363,0.0,109.58
vehicle,1,3,29.377089,0.0,108.1450000000001
vehicle,1,4,9.792363,0.0,107.73499999999999
vehicle,1,5,0.0,0.0,110.00500000000004
vehicle,1,6,51.33996030000244,0.0,115.705
vehicle,1,7,20.42407140000193,0.0,0.0
vehicle,1,8,58.754178,0.0,127.33500000000002
vehicle,1,9,85.33344900000002,0.0,0.0
vehicle,1,10,148.284354,0.0,119.69500000000005
vehicle,1,11,214.03307700000005,0.0,114.785
vehicle,1,12,130.9378824000209,0.0,111.855
vehicle,1,13,55.95636000000001,0.0,110.5850000000001
vehicle,1,14,85.33344900000002,0.0,111.39500000000004
vehicle,1,15,75.54108599999999,0.0,113.235
vehicle,1,16,75.54108600000002,0.0,119.935
vehicle,1,17,30.49621620000387,0.0,130.58
vehicle,1,18,4454.411178539117,0.0,141.07500000000007
vehicle,1,19,69.24599550000329,0.0,141.92999999999998
vehicle,1,20,11801.03245879527,0.0,140.37
vehicle,1,21,19.584726,0.0,137.51500000000001
vehicle,1,22,9.792363,0.0,132.44
vehicle,1,23,446.53175280000056,0.0,124.80500000000002
vehicle,1,24,363.9961218000085,0.0,116.82000000000002
