netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
334.2887698067856,19.584726,0.0,107.35500000000002
275.0255093999984,19.584726,0.0,104.385
178.65201640883814,0.0,0.0,102.775
368.80828651340664,0.0,0.0,103.36500000000002
188.21070137840292,9.792363,0.0,106.44999999999999
411.03093058030043,58.754178,0.0,112.10000000000004
166.9624663732707,6.434981400001935,0.0,0.0
272.86378540602783,104.918175,0.0,119.285
548.8758567020748,19.584726,0.0,0.0
797.163103840925,160.59475320001013,0.0,117.61
465.96976444834615,167.86908000000014,0.0,114.65
456.83453674326387,158.07671700000014,0.0,112.87
642.6949930586852,9.792363,0.0,112.56999999999998
1103.845330603349,29.237198100010957,0.0,114.515
1303.50961750532,0.0,0.0,117.845
1224.3814984149224,21.777408914322336,0.0,125.08999999999997
1834.9851368471648,0.0,0.0,135.77
1679.49545769835,4036.2721377000444,0.0,136.88500000000008
0.0,68.54654099999999,0.0,135.13
0.0,19.584726,0.0,132.805
0.0,107.71599299999998,0.0,129.08500000000006
0.0,48.961815000000016,0.0,122.6000000000001
814.4748192259483,1003.8570983999995,0.0,115.03999999999998
716.9859189924041,778.9125312000007,0.0,109.16500000000002
