netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
141.01002719998084,0.0,0.0,0.0
159.6155169000008,0.0,0.0,0.0
261.595983,0.0,0.0,0.0
360.918522,0.0,0.0,0.0
532.984329,0.0,0.0,0.0
470.87276940000334,0.0,0.0,0.0
1024.8407333999694,0.0,0.0,0.0
1800.1161011999825,0.0,0.0,0.0
3679.822361147859,0.0,0.0,0.0
9239.793944999932,0.0,0.0,0.0
