Hour,pr_e,pr_fre_u,pr_fre_d
0,40.94718946319823,2.726786822502719,8.0
1,40.94718946319823,2.7200231321570865,8.0
2,40.94718946319823,2.7029221818511573,8.0
3,40.94718946319823,2.6917885123843805,8.0
4,40.94718946319823,2.71904947731492,8.0
5,40.94718946319823,2.7191489893678,8.0
6,40.94718946319823,2.7861613931061924,0.0009962192295314939
7,40.94718946319823,2.837468286457417,8.0
8,40.94718946319823,2.7852353291355563,0.0010654587888237882
9,40.94718946319823,2.7079687948625755,8.0
10,40.94718946319823,2.6594677462018343,8.0
11,40.94718946319823,2.5429846599080306,8.0
12,40.94718946319823,0.004280805610268625,8.0
13,40.94718946319823,2.6594677462018343,8.0
14,40.94718946319823,2.660691992151889,8.0
15,40.94718946319823,2.720177903595196,8.0
16,40.94718946319823,3.207002111444836,8.0
17,40.94718946319823,3.106559819746493,8.0
18,59.75677719245546,4.411699743119164,8.0
19,59.75677719245546,4.411699743119164,8.0
20,59.75677719245546,4.370250038443183,8.0
21,59.75677719245546,3.0955432735814625,0.0012785900610706126
22,74.95239298381125,2.837468286457417,8.0
23,214.51742078910087,4.411699743119164,8.0
