Hour,pr_e,pr_fre_u,pr_fre_d
0,44.236483579482325,2.6638171251961857,8.0
1,44.236483579482325,2.6843548631021843,8.0
2,44.236483579482325,2.6853193650087115,8.0
3,44.236483579482325,2.6869030156860525,8.0
4,44.236483579482325,2.7026810469662763,8.0
5,44.236483579482325,2.7026810469662763,8.0
6,44.236483579482325,2.7752393394511383,0.0009962192295314939
7,44.236483579482325,2.804380426787765,8.0
8,44.236483579482325,2.837468286457417,0.0010654587888237882
9,44.236483579482325,2.8024742502031614,8.0
10,44.236483579482325,2.7260082489679984,8.0
11,44.236483579482325,2.7246550398748832,8.0
12,44.236483579482325,2.7200231321570865,8.0
13,44.236483579482325,2.7256220505834703,8.0
14,44.236483579482325,2.7752393394511383,8.0
15,44.236483579482325,2.837468286457417,8.0
16,44.236483579482325,3.4373917075501823,8.0
17,44.236483579482325,2.837468286457417,8.0
18,65.96362088204617,5.180418212544947,8.0
19,65.96362088204617,5.180418212544947,8.0
20,65.96367213598542,5.180418212544947,8.0
21,65.96367213598542,3.440315258148998,8.0
22,65.98064009740949,5.180418212544947,8.0
23,65.98064009740949,5.180418212544947,8.0
