netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
438.4876197360768,0.0,0.0,105.23500000000001
303.1957926970288,0.0,0.0,101.22500000000004
123.11876290427308,0.0,0.0,98.43499999999999
147.56868377384689,0.0,0.0,97.015
282.6999059173652,0.0,0.0,97.43000000000004
358.7322750366999,0.0,0.0,99.66999999999999
382.02608025933444,0.0,0.0,0.0
588.7883839379151,0.0,0.0,105.12999999999998
992.2611918420713,0.0,0.0,0.0
581.3888146810091,0.0,0.0,107.19
997.1183326072384,0.0,0.0,106.995
998.6593566661692,0.0,0.0,106.315
1128.4920188448407,0.0,0.0,106.48500000000001
1113.9884776946233,0.0,0.0,108.135
1265.8396264126322,0.0,0.0,110.195
1129.7540191136038,0.0,0.0,114.92500000000001
97.33607219342892,0.0,0.0,124.4
102.3970334591625,0.0,0.0,133.895
250.4047109999998,0.0,0.0,134.385
191.00195290166522,0.0,0.0,132.49500000000003
83.93952764521369,0.0,0.0,128.99
180.459261,0.0,0.0,122.64000000000001
296.0880072893465,0.0,0.0,114.01
3967.16442822828,5323.268417700011,0.0,106.82777370595666
