netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,7.633801942574792e-14,106.58999999999997
0.0,0.0,0.0,102.71500000000002
0.0,0.0,0.0,99.82000000000002
0.0,0.0,0.0,100.23
0.0,0.0,0.0,101.54
0.0,0.0,0.0,105.075
0.0,0.0,0.0,0.0
0.0,0.0,0.0,113.345
1035.0285422885204,0.0,0.0,0.0
754.5810833320023,0.0,0.0,114.355
878.417914124546,0.0,0.0,112.755
1422.75029366988,0.0,0.0,110.44
931.2814500745393,0.0,0.0,109.37500000000004
1434.848002017112,0.0,0.0,110.26000000000002
1824.9245848905862,0.0,0.0,114.02500000000002
1940.4374136958422,0.0,0.0,117.53000000000003
50.36072399999999,0.0,0.0,125.465
0.0,0.0,-7.633801942574792e-14,134.03000000000003
271.38834599999996,0.0,0.0,133.19
116.58082191738995,0.0,0.0,130.975
327.49940834106724,0.0,0.0,128.305
175.4470879578838,0.0,0.0,123.92000000000006
120.306174,0.0,0.0,117.11000000000001
4194.557151349589,0.0,0.0,110.30000000000001
