netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
111.60212031914756,9.792363,0.0,113.50000000000004
232.87773443721696,0.0,0.0,109.74500000000003
281.7233250768015,9.792363,0.0,107.625
280.64542484646597,19.584726,0.0,108.14500000000007
219.21549963234452,4.336617900003257,0.0,112.655
252.01731005329071,48.961815000000016,0.0,122.37
161.61851912344247,9.792363,0.0,0.0
444.97751218659795,85.33344900000016,0.0,138.62
621.9048613067534,112.89195630000579,0.0,0.0
932.9605472912314,158.07671699999983,0.0,131.535
651.8378984365725,75.54108599999999,0.0,126.705
1134.6996996835987,9.792363,0.0,123.00500000000005
1190.6727378916523,46.163997,0.0,122.16999999999999
1220.0911339046886,48.1224696,0.0,124.07000000000002
1277.4187855313237,19.584726,0.0,126.25
1810.4446243129764,85.33344900000002,0.0,131.43499999999997
345.4515223004775,9.792363,0.0,140.72000000000008
302.16434399999997,324.5468880000004,0.0,150.54500000000004
0.0,68.54654099999999,0.0,151.20000000000005
0.0,29.377089,0.0,149.36
0.0,64.20992310000264,0.0,145.385
0.0,19.584726,0.0,138.04
211.25527046606004,3356.9385502392356,0.0,127.78000000000007
3139.1843284470897,3084.03478140001,0.0,118.57000000000002
