netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
322.36015102697803,0.0,0.0,113.015
177.88197621063412,0.0,0.0,109.055
265.86577883686374,0.0,0.0,106.98
218.05653964876157,0.0,0.0,107.295
338.1426966024741,0.0,0.0,111.4
187.10820230005157,0.0,0.0,120.145
328.6346217868507,0.0,1.603098407940706e-12,0.0
620.1505151550497,0.0,0.0,134.68500000000003
691.361228713059,0.0,0.0,0.0
714.2033731151329,0.0,0.0,125.75
978.8629880279553,0.0,0.0,121.08999999999996
968.1315752855918,0.0,0.0,117.975
803.4521818791952,0.0,0.0,118.045
930.9993970608036,0.0,0.0,119.605
1152.5668281369553,0.0,0.0,121.78500000000007
1816.003723732433,0.0,0.0,127.00500000000005
659.9426516952768,0.0,-6.107041554059833e-13,136.09000000000006
995.0429678751847,5106.531772167646,0.0,144.00500000000002
0.0,0.0,0.0,142.89
0.0,0.0,0.0,139.91
0.0,0.0,0.0,136.555
0.0,0.0,0.0,139.48000000000002
1137.8600158400548,1160.8146882000033,0.0,123.99000000000004
1287.7809726297098,1275.059982014344,0.0,135.45000000000073
