Hour,pr_e,pr_fre_u,pr_fre_d
0,32.413974364701794,2.7372528726663106,8.0
1,32.413974364701794,2.7260082489679984,8.0
2,32.413974364701794,2.7246550398748832,8.0
3,32.413974364701794,2.7200231321570865,8.0
4,32.413974364701794,2.7246550398748832,8.0
5,32.413974364701794,2.7831198855203017,8.0
6,32.413974364701794,2.837468286457417,0.0009962192295314939
7,32.413974364701794,2.837468286457417,8.0
8,32.413974364701794,2.6594677462018343,0.0010123572919188203
9,32.413974364701794,2.5429846599080306,8.0
10,32.413974364701794,0.00186112322224073,8.0
11,32.413974364701794,0.0013327824985744595,8.0
12,32.413974364701794,0.0015046772552772415,8.0
13,32.413974364701794,0.00186112322224073,8.0
14,32.413974364701794,2.5429846599080306,8.0
15,32.413974364701794,2.6594677462018343,8.0
16,32.413974364701794,2.8024742502031614,8.0
17,32.413974364701794,2.881397436470179,8.0
18,65.94845481324379,2.881397436470179,8.0
19,31.97468286457417,2.837468286457417,8.0
20,31.97468286457417,2.837468286457417,8.0
21,31.97468286457417,2.837468286457417,8.0
22,31.97468286457417,2.837468286457417,8.0
23,31.97468286457417,2.837468286457417,8.0
