netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
206.19142709134942,0.0,0.0,106.85500000000009
169.26798899999997,0.0,0.0,103.08
315.3656489883162,0.0,0.0,100.84
337.9452829577369,0.0,0.0,101.03000000000009
90.85963193819187,0.0,0.0,104.55499999999998
143.16891986666343,0.0,0.0,112.77
266.91775449110895,0.0,0.0,0.0
183.34735049999796,0.0,0.0,127.18
820.0168104888153,0.0,0.0,0.0
547.1128355649489,0.0,0.0,124.165
744.8150148773233,0.0,0.0,122.95000000000002
574.5456759183122,0.0,0.0,122.47500000000005
604.4621195676458,0.0,0.0,122.785
688.3965173238271,0.0,0.0,123.65500000000009
836.4865740788065,0.0,0.0,125.515
805.0804805771025,0.0,0.0,128.72
1100.8438517667812,0.0,0.0,136.055
1065.4520300840031,0.0,0.0,142.995
1191.6639469075092,0.0,0.0,141.115
869.884787667975,0.0,0.0,137.93000000000006
873.9219072553482,0.0,0.0,134.13
1426.3036941020944,0.0,0.0,128.335
1316.1066186963485,0.0,0.0,120.22
0.0,0.0,0.0,112.38000000000004
