Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,0.0,0.0,36.82
vehicle,1,2,37.49076120000388,0.0,35.6055
vehicle,1,3,29.377089,0.0,35.41825
vehicle,1,4,19.584726,0.0,35.161000000000016
vehicle,1,5,19.584726,0.0,35.315
vehicle,1,6,124.50290100000004,0.0,36.20400000000002
vehicle,1,7,19.584726,0.0,0.0
vehicle,1,8,104.918175,0.0,37.39225000000002
vehicle,1,9,213.0538407000087,0.0,0.0
vehicle,1,10,177.66144299999996,0.0,35.39900000000001
vehicle,1,11,29.377089,0.0,33.79075
vehicle,1,12,148.284354,0.0,32.452000000000005
vehicle,1,13,9.792363,0.0,31.918250000000004
vehicle,1,14,288.1752540000083,0.0,31.93225
vehicle,1,15,385.25953860001164,0.0,32.795
vehicle,1,16,84.91377630001514,0.0,34.89325
vehicle,1,17,0.0,0.0,37.3695
vehicle,1,18,143.48249191432237,0.0,41.700750000000006
vehicle,1,19,117.508356,0.0,45.08000000000003
vehicle,1,20,88.131267,0.0,44.863
vehicle,1,21,19.584726,0.0,43.74475
vehicle,1,22,1877.2853275553923,0.0,41.81100000000002
vehicle,1,23,2250.1956769446347,0.0,39.11775
vehicle,1,24,1743.8799594000013,0.0,36.84372079708554
