netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,15899.999694,0.0,13600.705266182691
0.0,15453.869811553952,0.0,17548.249174576238
0.0,16119.895999545106,0.0,17559.105767999998
0.0,16165.5479610371,0.0,17559.105767999998
0.0,16164.393495000002,0.0,17500.35159
0.0,15821.66079,0.0,17059.695255
0.0,15663.584072999998,0.0,0.0
0.0,16843.49207734029,0.0,18198.407181
0.0,20130.30051,0.0,0.0
0.0,21036.793542,0.0,23026.042139999998
0.0,22031.417841,0.0,23928.338444999998
0.0,21953.078937,0.0,23859.791904
0.0,20636.194849388936,0.0,23231.681763
0.0,20810.884251879033,0.0,23922.742809000003
0.0,20694.691792343623,0.0,24308.841693000002
0.0,18466.101537665523,0.0,21469.056423000005
0.0,16762.49442333048,0.0,20551.372119
0.0,16923.48016096687,0.0,18731.391509999998
0.0,17514.34068,0.0,18886.670409000002
0.0,16288.896395999998,0.0,17531.127587999996
0.0,16666.057151832603,0.0,18141.051912
0.0,15400.589181,0.0,17028.919257
0.0,10455.445866000002,0.0,17408.023596
1.5547411913319475,8636.846395739693,0.0,17559.105767999998
