Hour,pr_e,pr_fre_u,pr_fre_d
0,34.69748736791084,2.667376148505184,8.0
1,34.69748736791084,2.6638171251961857,8.0
2,34.69748736791084,2.683143550476259,8.0
3,34.69748736791084,2.6847350300649904,8.0
4,34.69748736791084,2.704443717493476,8.0
5,34.69748736791084,2.7062931913659405,8.0
6,34.69748736791084,2.804380426787765,0.0005486228111083897
7,34.69748736791084,2.5466437961516224,8.0
8,32.90245389911629,0.00141251128080525,0.0012785900610706126
9,32.90245389911629,0.0012780341036835654,8.0
10,32.90245389911629,0.0010654587888237882,8.0
11,32.90245389911629,0.0010654587888237882,8.0
12,32.90245389911629,0.0010654587888237882,8.0
13,32.90245389911629,0.0012780341036835654,8.0
14,32.90245389911629,0.0010654587888237882,8.0
15,32.90245389911629,2.5429846599080306,8.0
16,46.53808767760486,2.5466437961516224,8.0
17,46.53808767760486,4.2019480212948,8.0
18,66.21303791145498,4.206808767760487,8.0
19,66.21303791145498,4.206808767760487,8.0
20,65.93036297419548,4.206808767760487,8.0
21,65.93036297419548,4.206808767760487,8.0
22,38.01988562992075,2.7026810469662763,8.0
23,38.01988562992075,2.7465101517190664,8.0
