Hour,pr_e,pr_fre_u,pr_fre_d
0,35.87008997149773,2.5429846599080306,8.0
1,35.87008997149773,2.294995326293332,8.0
2,35.87008997149773,2.5429846599080306,8.0
3,35.87008997149773,2.6594677462018343,8.0
4,35.87008997149773,2.6595900715582688,8.0
5,35.87008997149773,2.66175417304156,8.0
6,35.87008997149773,2.7200231321570865,0.0005486228111083897
7,35.87008997149773,2.727942877453496,8.0
8,35.87008997149773,2.5466437961516224,0.0005767179249809138
9,35.87008997149773,2.5429846599080306,8.0
10,35.87008997149773,0.0010654587888237882,8.0
11,35.87008997149773,0.0010654587888237882,8.0
12,35.87008997149773,0.0010654587888237882,8.0
13,35.87008997149773,0.002769180200234816,8.0
14,35.87008997149773,2.5466437961516224,8.0
15,35.87008997149773,2.5466437961516224,8.0
16,35.87008997149773,2.804380426787765,8.0
17,35.87008997149773,3.008586339818464,8.0
18,46.489480212947996,3.0119914469525906,8.0
19,67.15378176348514,4.2019480212948,0.0009962192295314939
20,67.15378176348514,4.2019480212948,8.0
21,59.30934319913884,2.7852353291355563,8.0
22,59.30934319913884,2.8024742502031614,8.0
23,59.30934319913884,4.2019480212948,8.0
