Hour,pr_e,pr_fre_u,pr_fre_d
0,48.58699743119164,2.7008314541483154,8.0
1,48.58699743119164,2.6665382609125037,8.0
2,48.58699743119164,2.6853138229585367,8.0
3,48.58699743119164,2.6836834480486558,8.0
4,48.58699743119164,2.6843548631021843,8.0
5,48.58699743119164,2.6829038174265727,8.0
6,48.58699743119164,2.726786822502719,0.0005486228111083897
7,48.58699743119164,2.804380426787765,8.0
8,48.58699743119164,2.7008314541483154,0.0005787861068105055
9,48.58699743119164,2.720177903595196,8.0
10,48.58699743119164,2.6638171251961857,8.0
11,48.58699743119164,2.7006803108336865,8.0
12,48.58699743119164,2.6869030156860525,8.0
13,48.58699743119164,2.7829619220830013,8.0
14,65.94914582290343,5.308734529916426,8.0
15,65.94914582290343,3.2084175922428466,8.0
16,65.96014036176202,5.308734529916426,8.0
17,65.96014036176202,5.308734529916426,8.0
18,65.96014036176202,5.308734529916426,8.0
19,65.98064009740949,5.308734529916426,8.0
20,83.84930191051507,5.308734529916426,0.0010654587888237882
21,72.43594369985733,3.4373917075501823,8.0
22,72.43594369985733,3.008586339818464,8.0
23,73.37765390262962,8.0,0.0010654587888237882
