netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,15245.310282,0.0,13175.930366250735
0.0,14769.531852010554,0.0,16818.01867657624
0.0,15470.534630999999,0.0,16828.87527
0.0,15452.1043710371,0.0,16828.87527
0.0,15216.018661348315,0.0,16526.710926
0.0,14965.528482,0.0,16126.622952
0.0,14794.861583999998,0.0,0.0
0.0,16103.469216340287,0.0,17671.018488
0.0,19730.212536,0.0,0.0
0.0,21053.580450000005,0.0,22904.337056999997
0.0,22057.997111999997,0.0,23968.906806
0.0,22125.144744,0.0,24062.633708999994
0.0,21003.672302397623,0.0,23272.250124
0.0,20528.304633879034,0.0,23233.080672
0.0,19679.851812,0.0,22726.675614000003
0.0,18273.92374630835,0.0,20941.66773
0.0,16432.007248612546,0.0,20389.098675
0.0,16341.534016966869,0.0,18082.297734
0.0,17259.739242,0.0,18602.691882000003
0.0,16216.153128000002,0.0,17449.990866
0.0,16688.439695832603,0.0,18100.483551
0.0,15191.777920577382,0.0,16785.509091
0.0,10129.779850800005,0.0,17083.476708000002
0.0,8037.072143045928,0.0,16828.87527
