Hour,pr_e,pr_fre_u,pr_fre_d
0,10.822672584632226,0.0017770943921310844,8.0
1,10.822672584632226,0.0009962192295314939,8.0
2,10.822672584632226,0.0009962192295314939,8.0
3,10.822672584632226,0.0009962192295314939,8.0
4,10.822672584632226,0.00098460980635696,8.0
5,10.822672584632226,0.0029194422673441147,8.0
6,10.822672584632226,0.0049927166234056035,0.0005097841772272428
7,10.822672584632226,0.0009962192295314939,8.0
8,10.822672584632226,0.0010654587888237882,0.0005486228111083897
9,10.822672584632226,0.0009962192295314939,8.0
10,10.822672584632226,0.0009962192295314939,8.0
11,10.822672584632226,0.0009962192295314939,8.0
12,10.822672584632226,0.00098460980635696,8.0
13,10.822672584632226,0.0009785922106222782,8.0
14,10.822672584632226,0.00098460980635696,8.0
15,10.822672584632226,0.0009962192295314939,8.0
16,10.822672584632226,0.0009962192295314939,8.0
17,10.822672584632226,0.0009962192295314939,8.0
18,10.822672584632226,0.0049927166234056035,8.0
19,31.96233765042113,2.836233765042113,8.0
20,31.96233765042113,2.294995326293332,8.0
21,37.628508673876944,2.294995326293332,8.0
22,65.9875266479465,3.4028508673876945,8.0
23,65.9875266479465,3.4028508673876945,8.0
