Hour,pr_e,pr_fre_u,pr_fre_d
0,48.58699743119164,2.7260082489679984,8.0
1,48.58699743119164,2.7191489893678,8.0
2,48.58699743119164,2.7079687948625755,8.0
3,48.58699743119164,2.71904947731492,8.0
4,48.58699743119164,2.7152639008078343,8.0
5,48.58699743119164,2.7478489029333817,8.0
6,67.15378176348514,2.9155797970795803,0.0005767179249809138
7,73.37765390262962,4.411699743119164,8.0
8,48.58699743119164,2.7372528726663106,0.0010073879704940332
9,48.58699743119164,2.7200231321570865,8.0
10,48.58699743119164,2.7020633280244097,8.0
11,48.58699743119164,2.6836834480486558,8.0
12,48.58699743119164,2.7020633280244097,8.0
13,48.58699743119164,2.7026810469662763,8.0
14,48.58699743119164,2.7361192127036897,8.0
15,67.08531985268733,3.064201474739951,8.0
16,83.84930191051507,4.411699743119164,8.0
17,67.00356750445945,2.8802833587539127,8.0
18,67.00356750445945,4.411699743119164,8.0
19,67.00356750445945,4.2019480212948,8.0
20,67.00356750445945,4.411699743119164,8.0
21,67.00356750445945,3.986295543262109,8.0
22,67.78732921843373,2.996812418621412,8.0
23,73.37765390262962,4.411699743119164,8.0
