Hour,pr_e,pr_fre_u,pr_fre_d
0,38.01988562992075,2.6874675691847014,8.0
1,38.01988562992075,2.667376148505184,8.0
2,38.01988562992075,2.6616694532098832,8.0
3,38.01988562992075,2.683143550476259,8.0
4,38.01988562992075,2.683143550476259,8.0
5,38.01988562992075,2.7008314541483154,8.0
6,38.01988562992075,2.7152639008078343,0.0005486228111083897
7,38.01988562992075,2.772386520102386,8.0
8,38.01988562992075,2.748044726954923,0.0005767179249809138
9,38.01988562992075,2.7246550398748832,8.0
10,38.01988562992075,2.5466437961516224,8.0
11,38.01988562992075,2.5429846599080306,8.0
12,38.01988562992075,2.5429846599080306,8.0
13,38.01988562992075,2.5429846599080306,8.0
14,38.01988562992075,0.0049927166234056035,8.0
15,38.01988562992075,2.294995326293332,8.0
16,38.01988562992075,2.5466437961516224,8.0
17,38.01988562992075,2.748044726954923,8.0
18,59.31182266957629,4.06199782812229,8.0
19,59.31182266957629,3.1723446398543005,8.0
20,59.31182266957629,4.06199782812229,8.0
21,59.31182266957629,2.8807300723294,8.0
22,59.75677719245546,2.7260082489679984,8.0
23,65.98832579636397,4.06199782812229,8.0
