Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,29.377089000000016,0.0,38.27775
vehicle,1,2,39.169452,0.0,36.743
vehicle,1,3,0.0,0.0,35.83650000000001
vehicle,1,4,0.0,0.0,35.58625
vehicle,1,5,19.584726,0.0,35.93800000000002
vehicle,1,6,88.131267,0.0,37.14025000000027
vehicle,1,7,19.584726,0.0,0.0
vehicle,1,8,78.338904,0.0,39.520250000000004
vehicle,1,9,87.52613191432233,0.0,0.0
vehicle,1,10,311.9567070000035,0.0,37.89625000000001
vehicle,1,11,100.02199350000248,0.0,36.80075
vehicle,1,12,79.87770390000254,0.0,35.5915
vehicle,1,13,160.0351896000059,0.0,35.462
vehicle,1,14,158.07671700000353,0.0,35.02625000000002
vehicle,1,15,48.961815000000016,0.0,34.96325000000001
vehicle,1,16,107.71599299999998,0.0,36.295
vehicle,1,17,6.854654100009262,0.0,38.59195035544684
vehicle,1,18,57.49515990000255,0.0,42.400749999999995
vehicle,1,19,58.75417800000013,0.0,45.24625
vehicle,1,20,1285.5202078338223,0.0,45.0835
vehicle,1,21,1171.4045045996932,0.0,44.59175000000001
vehicle,1,22,1162.8131700316733,0.0,43.16025000000003
vehicle,1,23,2119.8057030778764,0.0,41.09481981150001
vehicle,1,24,1486.8006357569702,0.0,38.45154060858485
