Hour,pr_e,pr_fre_u,pr_fre_d
0,57.557345299164254,2.748044726954923,8.0
1,57.557345299164254,2.772386520102386,8.0
2,57.557345299164254,2.7256220505834703,8.0
3,57.557345299164254,2.7268279843030907,8.0
4,57.557345299164254,2.7256220505834703,8.0
5,57.557345299164254,3.064201474739951,8.0
6,67.08531985268733,5.308734529916426,0.0009785922106222782
7,67.08531985268733,5.308734529916426,0.0010073879704940332
8,65.98804936483135,2.726786822502719,0.0009962192295314939
9,65.98804936483135,5.308734529916426,8.0
10,65.98804936483135,5.308734529916426,8.0
11,65.98804936483135,5.308734529916426,8.0
12,66.19592949258082,5.308734529916426,8.0
13,72.43594369985733,5.308734529916426,8.0
14,74.91119526249372,5.308734529916426,0.0010654587888237882
15,74.95239298381125,4.0636483579482325,8.0
16,83.84930191051507,5.308734529916426,8.0
17,68.88021262986295,2.7831198855203017,8.0
18,68.88021262986295,5.308734529916426,8.0
19,68.88021262986295,5.308734529916426,8.0
20,68.88021262986295,5.308734529916426,8.0
21,68.88021262986295,5.308734529916426,8.0
22,68.88021262986295,5.308734529916426,8.0
23,68.88021262986295,5.308734529916426,8.0
