netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,98.985
0.0,0.0,0.0,97.11
0.0,0.0,0.0,96.605
0.0,0.0,2.0356805180199443e-13,98.79999999999998
0.0,0.0,0.0,106.17500000000001
0.0,0.0,-1.0294341779291317e-12,118.2
0.0,0.0,0.0,0.0
720.9934432673515,0.0,0.0,121.16500000000005
885.1884490529634,0.0,0.0,0.0
951.5218976471017,0.0,0.0,113.77000000000007
828.4022154245249,0.0,0.0,111.34500000000007
1522.801571024514,0.0,0.0,108.95000000000002
1350.758602401886,0.0,0.0,108.135
1011.2470738586885,0.0,0.0,108.36500000000005
1448.6909234367167,0.0,0.0,110.69500000000002
1562.1342303322679,0.0,0.0,115.375
2281.0659667755594,0.0,0.0,118.74000000000005
705.3121220847122,0.0,0.0,122.885
0.0,0.0,-6.928391342913111e-13,131.09000000000003
0.0,0.0,0.0,131.44
0.0,0.0,-2.8570303068732227e-13,126.18499999999999
626.498051308869,0.0,0.0,117.02
757.0460760786314,0.0,0.0,108.94
1064.850326265264,0.0,0.0,103.105
