netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,90.50941230001168,0.0,101.995
0.0,39.169452,0.0,99.75
0.0,39.169452,0.0,99.84
0.0,48.961815000000016,0.0,103.0
0.0,70.08534090000258,0.0,111.89
0.0,156.67780800000014,0.0,125.58
0.0,0.0,0.0,0.0
1169.5404557227714,163.672353,0.0,126.415
1070.2702651574086,193.04944199999994,0.0,0.0
1326.6067204977808,195.4275873000132,0.0,113.68500000000002
1164.2718313330465,111.91272000000002,0.0,110.35000000000004
1178.4738716404404,266.91183720001203,0.0,107.10999999999999
1117.364486860958,365.11524900000006,0.0,105.96500000000002
1771.1691327657388,170.66689800000412,0.0,105.85999999999999
1845.2102015824878,292.5118719000117,0.0,107.605
2012.7256480652131,284.39819970000934,0.0,109.80000000000001
1084.66235958134,155.9327820143314,0.0,114.54771530127671
25.005243488251363,137.09308199999998,0.0,122.98000000000008
0.0,114.85042890000328,0.0,132.995
0.0,173.46471599999998,0.0,133.005
0.0,39.169452,0.0,127.67
58.754178,1916.6832351807382,0.0,118.45000000000002
1381.440832855913,1937.120230609656,0.0,110.97377089
1435.7850802092553,2189.7631960096483,0.0,105.06154459595668
