netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,5.036072400001945,0.0,101.425
0.0,0.0,0.0,98.95499999999998
0.0,9.792363,0.0,97.41999999999999
0.0,0.0,0.0,99.25
0.0,9.792363,0.0,105.56499999999998
0.0,39.169452,0.0,118.51500000000007
0.0,9.792363,0.0,0.0
692.1801732000016,68.4066501000116,0.0,121.67
1331.5722024735983,0.0,0.0,0.0
1482.921551155055,0.0,0.0,111.09
1052.470311029073,102.120357,0.0,106.605
882.2179796897929,15.248108100001424,0.0,102.8950000000001
1253.6759416426378,34.692943200003896,0.0,102.03
1138.1901293046246,55.95636000000001,0.0,101.87499999999999
1847.2833739152545,55.95636000000001,0.0,103.595
1429.4892753862723,9.792363000000243,0.0,105.75500000000004
2121.784127414763,46.163997,0.0,110.57771530127671
0.0,115.54988340000207,0.0,116.98
0.0,48.961815000000016,0.0,126.39
0.0,1264.8317062036372,0.0,126.68999999999998
39.986076821584845,1059.6514310231778,0.0,123.2
58.754178,2187.8118120230706,0.0,116.665
483.31539654596105,1274.1055998248567,0.0,110.18377088999999
1348.8314778933106,1784.0062677322267,0.0,105.04654459595668
