netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,99.05
0.0,0.0,0.0,96.31
0.0,0.0,0.0,95.875
0.0,0.0,0.0,98.445
0.0,0.0,0.0,106.12000000000002
0.0,0.0,0.0,118.61
0.0,0.0,0.0,0.0
822.2308990027396,0.0,0.0,123.085
1227.4895936926537,0.0,0.0,0.0
1361.8740442694602,0.0,0.0,119.66000000000005
1099.2868513087371,0.0,0.0,116.36500000000002
934.7790920087576,0.0,0.0,114.15
1354.9041780865048,0.0,0.0,113.62
1270.6425128917685,0.0,0.0,114.565
1859.8556411492623,0.0,0.0,115.10500000000006
1019.4209488935805,0.0,0.0,115.815
2296.9692647529473,0.0,0.0,118.01271530127671
0.0,0.0,0.0,122.855
0.0,0.0,0.0,129.83
0.0,0.0,0.0,128.79500000000002
27.841910154918697,0.0,0.0,123.92000000000006
58.754178,0.0,0.0,116.15500000000002
368.22287775080343,0.0,0.0,108.91877088999998
1730.6698803157344,0.0,0.0,103.42877089
