Hour,pr_e,pr_fre_u,pr_fre_d
0,31.62474250203161,2.54717333503316,8.0
1,31.62474250203161,2.6594677462018343,8.0
2,31.62474250203161,2.6605399918372683,8.0
3,31.62474250203161,2.6595900715582688,8.0
4,31.62474250203161,2.6613408089912403,8.0
5,31.62474250203161,2.66175417304156,8.0
6,31.62474250203161,2.7026810469662763,0.0009962192295314939
7,31.62474250203161,2.6594677462018343,8.0
8,31.62474250203161,2.5429846599080306,0.0010123572919188203
9,31.62474250203161,0.00186112322224073,8.0
10,31.62474250203161,0.0015046772552772415,8.0
11,31.62474250203161,0.0015046772552772415,8.0
12,31.62474250203161,0.0016841194349720091,8.0
13,31.62474250203161,0.0016841194349720091,8.0
14,31.62474250203161,0.0017519511851640413,8.0
15,31.62474250203161,0.00186112322224073,8.0
16,31.645022628536164,2.6594677462018343,8.0
17,31.65455128741048,2.7372528726663106,8.0
18,34.1598462696985,3.008586339818464,8.0
19,65.96191046308549,3.0559846269698503,8.0
20,65.9659478585829,3.0559846269698503,8.0
21,31.645022628536164,2.7008314541483154,8.0
22,31.645022628536164,2.7861613931061924,8.0
23,31.645022628536164,2.7726193490191693,8.0
