Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,9.792363,0.0,107.15500000000003
vehicle,1,2,58.754178,0.0,103.08
vehicle,1,3,9.792363,0.0,101.15
vehicle,1,4,78.338904,0.0,101.76
vehicle,1,5,40.42847010000296,0.0,104.5
vehicle,1,6,78.338904,0.0,112.26500000000001
vehicle,1,7,0.0,0.0,0.0
vehicle,1,8,131.91711870001507,0.0,125.19500000000002
vehicle,1,9,210.39591360000793,0.0,0.0
vehicle,1,10,55.95636000000001,0.0,117.34
vehicle,1,11,106.03730220000689,0.0,112.75
vehicle,1,12,95.12581199999998,0.0,108.795
vehicle,1,13,46.163997,0.0,106.285
vehicle,1,14,253.20252900000006,0.0,106.785
vehicle,1,15,55.95636000000001,0.0,107.375
vehicle,1,16,180.5991519000307,0.0,110.28
vehicle,1,17,0.0,0.0,116.82771530127671
vehicle,1,18,51.06017850001649,0.0,127.08
vehicle,1,19,141.28980900000005,0.0,137.54500000000004
vehicle,1,20,119.04715590000325,0.0,137.705
vehicle,1,21,145.7663178000085,0.0,135.05000000000004
vehicle,1,22,762.405405,0.0,129.93
vehicle,1,23,2917.824911316009,0.0,122.68877088999997
vehicle,1,24,3189.835035923237,0.0,117.36154459595666
