Hour,pr_e,pr_fre_u,pr_fre_d
0,30.662931913659406,2.7027376825255147,8.0
1,30.662931913659406,2.7006803108336865,8.0
2,30.662931913659406,2.6874675691847014,8.0
3,30.662931913659406,2.6869030156860525,8.0
4,30.662931913659406,2.6863489075000864,8.0
5,30.662931913659406,2.6870914922975584,8.0
6,30.662931913659406,2.54717333503316,0.0005787861068105055
7,30.28058799181161,2.5429846599080306,8.0
8,30.28058799181161,0.00141251128080525,0.002108918850588151
9,30.28058799181161,0.0012785900610706126,8.0
10,30.28058799181161,0.0012785900610706126,8.0
11,30.28058799181161,0.0012785900610706126,8.0
12,30.28058799181161,0.0012785900610706126,8.0
13,30.28058799181161,0.0012785900610706126,8.0
14,30.28058799181161,0.0013327824985744595,8.0
15,30.28058799181161,0.0017519511851640413,8.0
16,30.28058799181161,2.6594677462018343,8.0
17,31.97089968278697,2.6638171251961857,8.0
18,59.75677719245546,2.8370899682786965,8.0
19,59.75677719245546,2.8370899682786965,8.0
20,59.305613684074174,2.748044726954923,8.0
21,31.987186706185717,2.7246550398748832,8.0
22,30.801779035951956,2.7026810469662763,8.0
23,30.801779035951956,2.683143550476259,8.0
