netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,15297.069915,0.0,13278.240744070588
0.0,14815.054214359687,0.0,17072.285436
0.0,15750.466194208397,0.0,17072.285436
0.0,15775.959107245737,0.0,17072.285436
0.0,15698.556798,0.0,17013.531258
0.0,15495.889424692357,0.0,16654.011645
0.0,15298.476587344552,0.0,0.0
0.0,16712.765822999998,0.0,18360.680625
0.0,18991.588583999997,0.0,0.0
0.0,20624.115386999998,0.0,22579.790169
0.0,21310.979706000002,0.0,23238.676308000006
0.0,21559.985507999998,0.0,23616.381738000004
0.0,20280.277457851218,0.0,22785.429792000003
0.0,21224.81892266844,0.0,23476.490838
0.0,20910.123778343623,0.0,23822.021361
0.0,18505.035685555224,0.0,21428.488062000004
0.0,16548.21539379489,0.0,20632.508841
0.0,17101.88842396622,0.0,18569.118066
0.0,18096.286824,0.0,19535.764185
0.0,16725.356003999997,0.0,18017.94792
0.0,17093.269071,0.0,18465.5988
0.0,15940.568054999998,0.0,17191.192701
0.0,10693.540177800003,0.0,17326.886874
1.5547411913319475,8876.960899907544,0.0,17072.285436
