netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,9.792363000000025,0.0,101.33999999999997
0.0,60.01319610001058,0.0,98.675
0.0,12.450290100001425,0.0,97.43500000000003
0.0,58.14904291432237,0.0,98.01
0.0,19.584726,0.0,101.15
0.0,183.95653350000342,0.0,107.15500000000003
0.0,19.584726,0.0,0.0
729.8445887002986,127.30071900000004,0.0,107.79000000000002
1051.6901870740267,96.66461190000254,0.0,0.0
1435.7628074822733,197.2461690000034,0.0,100.70000000000006
1417.5134926277142,151.08217199999999,0.0,97.31
1466.0470515108007,39.169452,0.0,94.735
1542.368930035273,11.33116290000255,0.0,94.03000000000002
1361.3070201927458,152.62097190000264,0.0,94.51000000000005
1946.7733540501288,29.377089,0.0,97.45499999999998
1877.1254120100225,39.169452,0.0,101.14
970.67146005814,70.64490450000245,0.0,107.29
0.0,78.338904,0.0,116.085
0.0,97.92363000000003,0.0,124.0
0.0,1229.6410110000002,0.0,123.30000000000001
0.0,1116.710165687813,0.0,119.235
0.0,2040.583839582636,0.0,112.875
423.7331606517281,1659.0548482238103,0.0,105.8
1842.9381504487455,1479.5809919058274,0.0,100.6127737059567
