Hour,pr_e,pr_fre_u,pr_fre_d
0,32.78034303918028,2.54717333503316,8.0
1,32.78034303918028,2.5429846599080306,8.0
2,32.78034303918028,2.5429846599080306,8.0
3,32.78034303918028,2.54717333503316,8.0
4,32.78034303918028,2.6605399918372683,8.0
5,32.78034303918028,2.720177903595196,8.0
6,32.78034303918028,2.7026810469662763,0.0009962192295314939
7,30.51788512384381,2.54717333503316,8.0
8,29.071733350331602,0.004559828558473028,0.0009962192295314939
9,29.071733350331602,0.00186112322224073,8.0
10,29.071733350331602,0.0015046772552772415,8.0
11,29.071733350331602,0.0013327824985744595,8.0
12,29.071733350331602,0.0013327824985744595,8.0
13,29.071733350331602,0.0013327824985744595,8.0
14,29.071733350331602,0.0015046772552772415,8.0
15,29.071733350331602,0.0017770943921310844,8.0
16,29.071733350331602,2.5429846599080306,8.0
17,30.801779035951956,2.6594677462018343,8.0
18,65.95146552087236,2.7260082489679984,8.0
19,59.75677719245546,2.7260082489679984,8.0
20,32.69726271347537,2.7027376825255147,8.0
21,30.800231321570866,2.6853138229585367,8.0
22,30.800231321570866,2.660691992151889,8.0
23,30.800231321570866,2.66175417304156,8.0
