Hour,pr_e,pr_fre_u,pr_fre_d
0,31.96754926256148,2.6847350300649904,8.0
1,31.96754926256148,2.6638171251961857,8.0
2,31.96754926256148,2.6668512645484324,8.0
3,31.96754926256148,2.6843548631021843,8.0
4,31.96754926256148,2.6853138229585367,8.0
5,31.96754926256148,2.720177903595196,8.0
6,31.96754926256148,2.6668512645484324,0.0009962192295314939
7,30.868279843030912,2.54717333503316,8.0
8,30.868279843030912,0.00186112322224073,0.002437053201569845
9,30.868279843030912,0.0015046772552772415,8.0
10,30.868279843030912,0.0013327824985744595,8.0
11,30.868279843030912,0.00141251128080525,8.0
12,30.868279843030912,0.0013327824985744595,8.0
13,30.868279843030912,0.0013327824985744595,8.0
14,30.868279843030912,0.0015046772552772415,8.0
15,30.868279843030912,0.00186112322224073,8.0
16,30.868279843030912,2.6594677462018343,8.0
17,32.41661411745101,2.7008314541483154,8.0
18,65.94891626434364,2.9180343039180285,8.0
19,65.94891626434364,2.9180343039180285,8.0
20,32.78034303918028,2.804502262853616,8.0
21,31.96727431586343,2.689031255521112,8.0
22,31.96727431586343,2.6869030156860525,8.0
23,31.96727431586343,2.6605399918372683,8.0
