netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,102.705
0.0,0.0,0.0,99.08500000000002
0.0,0.0,0.0,96.52500000000002
0.0,0.0,0.0,94.91000000000005
0.0,0.0,0.0,94.50499999999998
0.0,0.0,0.0,96.205
0.0,0.0,0.0,0.0
448.00381215017063,0.0,0.0,98.97000000000001
1185.862394912178,0.0,0.0,0.0
1131.0388353398012,0.0,0.0,99.68
1437.4483059924582,0.0,0.0,100.345
921.21731310453,0.0,0.0,100.97500000000004
1146.6138847471877,0.0,0.0,99.04500000000002
1243.8096848225762,0.0,0.0,99.38
1717.3895753156883,0.0,0.0,99.96000000000005
1698.2186980306774,0.0,0.0,101.57
1963.7006750233493,0.0,0.0,108.08271530127674
42.13274348825143,0.0,0.0,116.39000000000001
0.0,0.0,0.0,125.875
0.0,0.0,0.0,125.43
0.0,0.0,0.0,122.125
750.7987616718076,0.0,0.0,117.33500000000005
986.4021907267121,0.0,0.0,109.38877089000002
1025.1453339411655,0.0,0.0,102.29877089
