Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,29.377089,0.0,98.26000000000003
vehicle,1,2,58.754178,0.0,96.10000000000004
vehicle,1,3,29.37708900000012,0.0,94.735
vehicle,1,4,48.961815000000016,0.0,94.84500000000021
vehicle,1,5,48.961815000000016,0.0,98.275
vehicle,1,6,79.87770390000591,0.0,105.795
vehicle,1,7,9.792363,0.0,0.0
vehicle,1,8,104.918175,0.0,120.765
vehicle,1,9,236.55551190000048,0.0,0.0
vehicle,1,10,291.39274470001016,0.0,117.11000000000001
vehicle,1,11,250.12492920000398,0.0,117.9
vehicle,1,12,114.710538,0.0,118.625
vehicle,1,13,104.35861140000327,0.0,118.545
vehicle,1,14,23.22188940000193,0.0,118.30999999999999
vehicle,1,15,85.33344900000002,0.0,117.11500000000007
vehicle,1,16,141.28980900000008,0.0,118.1450000000001
vehicle,1,17,48.961815000000016,0.0,121.5
vehicle,1,18,177.38166120001614,0.0,128.72499999999997
vehicle,1,19,144.087627,0.0,137.925
vehicle,1,20,97.92363000000003,0.0,137.165
vehicle,1,21,58.754178,0.0,133.56
vehicle,1,22,1693.7709923334428,0.0,126.87000000000002
vehicle,1,23,2042.971374411092,0.0,118.04
vehicle,1,24,2283.9765068697907,0.0,110.66500000000073
