Hour,pr_e,pr_fre_u,pr_fre_d
0,33.719914469525904,2.6829038174265727,8.0
1,33.719914469525904,2.668058799181161,8.0
2,33.719914469525904,2.6660749703112274,8.0
3,33.719914469525904,2.6843548631021843,8.0
4,33.719914469525904,2.6853193650087115,8.0
5,33.719914469525904,2.7260082489679984,8.0
6,33.719914469525904,2.6594677462018343,0.0009962192295314939
7,32.26804011117686,2.5429846599080306,8.0
8,32.26804011117686,0.00186112322224073,0.002437053201569845
9,32.26804011117686,0.0013327824985744595,8.0
10,32.26804011117686,0.0015046772552772415,8.0
11,32.26804011117686,0.0013327824985744595,8.0
12,32.26804011117686,0.0015046772552772415,8.0
13,32.26804011117686,0.0016841194349720091,8.0
14,32.26804011117686,0.004112036541813198,8.0
15,32.26804011117686,2.6594677462018343,8.0
16,32.26804011117686,2.6668512645484324,8.0
17,59.31182266957629,2.804502262853616,8.0
18,32.26804011117686,2.7861613931061924,8.0
19,32.26804011117686,2.8668040111176865,8.0
20,32.26804011117686,2.8024742502031614,8.0
21,32.26804011117686,2.667638754395772,8.0
22,31.080447269549232,2.54717333503316,8.0
23,31.080447269549232,2.6616694532098832,8.0
