Hour,pr_e,pr_fre_u,pr_fre_d
0,32.81463043503477,2.6836834480486558,12.0
1,32.81463043503477,2.6829038174265727,12.0
2,32.81463043503477,2.6668512645484324,12.0
3,32.81463043503477,2.683143550476259,12.0
4,32.81463043503477,2.683143550476259,12.0
5,32.81463043503477,2.7152639008078343,12.0
6,32.81463043503477,2.667638754395772,0.0005486228111083897
7,30.62063328024409,2.5429846599080306,12.0
8,30.62063328024409,0.0009962192295314939,0.0015046772552772415
9,30.62063328024409,0.0009962192295314939,12.0
10,30.62063328024409,0.0009962192295314939,12.0
11,30.62063328024409,0.0009962192295314939,12.0
12,30.62063328024409,0.0009962192295314939,12.0
13,30.62063328024409,0.0009962192295314939,12.0
14,30.62063328024409,0.0009962192295314939,12.0
15,30.62063328024409,0.0009962192295314939,12.0
16,30.62063328024409,2.5429846599080306,12.0
17,31.64374999153381,2.6595900715582688,12.0
18,31.64374999153381,2.7829619220830013,12.0
19,31.64374999153381,2.7861613931061924,12.0
20,31.64374999153381,2.8024742502031614,12.0
21,65.9659478585829,3.2686107931415465,12.0
22,36.286107931415465,2.7831198855203017,12.0
23,36.286107931415465,3.2686107931415465,12.0
