DemandCost,GenerationRevenue,RegUpRev,RegDownRev,RevenueTotal
158185.7146581938,75411.84811407728,0.0,10522.006460916688,-72251.86008319985
133384.46934847458,71331.80104842421,0.0,10178.547750000003,-51874.12055005037
