Hour,pr_e,pr_fre_u,pr_fre_d
0,31.326193490191695,2.7008314541483154,12.0
1,31.326193490191695,2.6847350300649904,12.0
2,31.326193490191695,2.6853193650087115,12.0
3,31.326193490191695,2.6853138229585367,12.0
4,31.326193490191695,2.6843548631021843,12.0
5,31.326193490191695,2.7008314541483154,12.0
6,31.326193490191695,2.5429846599080306,12.0
7,31.326193490191695,2.294995326293332,12.0
8,31.326193490191695,0.0009962192295314939,12.0
9,31.326193490191695,0.0009962192295314939,12.0
10,31.326193490191695,0.0010654587888237882,0.0005031074178736212
11,31.326193490191695,0.000990372257815226,12.0
12,31.326193490191695,0.0010123572919188203,0.0005031074178736212
13,31.326193490191695,0.00098460980635696,12.0
14,31.326193490191695,0.0009785922106222782,12.0
15,31.326193490191695,2.294995326293332,12.0
16,31.64374999153381,2.5466437961516224,12.0
17,31.64374999153381,2.7246550398748832,12.0
18,65.94540967024446,2.9212375515251403,12.0
19,59.291361470598616,2.9212375515251403,12.0
20,32.8123755152514,2.804380426787765,12.0
21,32.8123755152514,2.7361192127036897,12.0
22,32.8123755152514,2.726786822502719,12.0
23,32.8123755152514,2.7829619220830013,12.0
