Hour,pr_e,pr_fre_u,pr_fre_d
0,31.991202750104172,2.667638754395772,12.0
1,31.991202750104172,2.6616694532098832,12.0
2,31.991202750104172,2.660691992151889,12.0
3,31.991202750104172,2.6668512645484324,12.0
4,31.991202750104172,2.6836834480486558,12.0
5,31.991202750104172,2.71904947731492,12.0
6,31.991202750104172,2.8374319322933066,0.0005486228111083897
7,31.991202750104172,2.7079687948625755,12.0
8,31.991202750104172,2.6616694532098832,0.0005486228111083897
9,31.991202750104172,2.5466437961516224,12.0
10,31.991202750104172,0.0009962192295314939,12.0
11,31.991202750104172,0.0009962192295314939,12.0
12,31.991202750104172,0.002769180200234816,12.0
13,31.991202750104172,0.0009962192295314939,12.0
14,31.991202750104172,2.294995326293332,12.0
15,31.991202750104172,2.294995326293332,12.0
16,31.991202750104172,2.5466437961516224,12.0
17,31.991202750104172,2.689031255521112,12.0
18,31.991202750104172,2.7372528726663106,12.0
19,31.991202750104172,2.7260082489679984,12.0
20,65.94845481324379,2.8391202750104174,12.0
21,30.972528726663104,2.7079687948625755,12.0
22,30.972528726663104,2.704443717493476,12.0
23,30.972528726663104,2.7079687948625755,12.0
