netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,33.4075
0.0,0.0,0.0,32.54475
46.44,0.0,0.0,31.983000000000015
61.608127414524795,0.0,0.0,32.144000000000005
0.0,0.0,0.0,32.935
0.0,0.0,0.0,34.2755
0.0,0.0,0.0,0.0
383.5335412761774,0.0,0.0,34.52575000000001
287.6041219366354,0.0,0.0,0.0
352.77199999999976,0.0,0.0,32.228
282.0104854045607,0.0,0.0,30.83325
229.93770525308886,0.0,0.0,29.88125000000001
384.56648080711943,0.0,0.0,29.84275000000001
461.8574360941906,0.0,0.0,30.840249999999997
430.89727347417386,0.0,0.0,32.410000000000004
481.35610196565574,0.0,0.0,33.3025
260.80016250550193,0.0,0.0,35.58625
155.96931704185127,60.71599999999981,0.0,39.27875
403.06737779648915,815.4261525536065,0.0,42.757750000000016
0.0,922.5079518238941,0.0,42.9975
0.0,149.69401016725314,0.0,41.54500000000001
0.0,87.72941286877207,0.0,38.890249999999995
264.8749381158839,72.24000000000005,0.0,36.147999999999996
238.6485291464283,72.24,0.0,34.42425
