Hour,pr_e,pr_fre_u,pr_fre_d
0,30.86776612014443,2.7079687948625755,12.0
1,30.86776612014443,2.7027376825255147,12.0
2,30.86776612014443,2.7026810469662763,12.0
3,30.86776612014443,2.7027376825255147,12.0
4,30.86776612014443,2.7029221818511573,12.0
5,30.86776612014443,2.7191489893678,12.0
6,30.86776612014443,2.54717333503316,0.0005031074178736212
7,30.856220505834713,2.5429846599080306,12.0
8,30.856220505834713,0.0009962192295314939,0.0015046772552772415
9,30.856220505834713,0.0010123572919188203,12.0
10,30.856220505834713,0.0009962192295314939,12.0
11,30.856220505834713,0.0010073879704940332,12.0
12,30.856220505834713,0.0010123572919188203,12.0
13,30.856220505834713,0.0010123572919188203,12.0
14,30.856220505834713,0.0010654587888237882,12.0
15,30.856220505834713,0.0010073879704940332,12.0
16,30.856220505834713,2.5466437961516224,12.0
17,31.65455128741048,2.704443717493476,12.0
18,32.376190356555846,2.804380426787765,12.0
19,32.376190356555846,2.804380426787765,12.0
20,32.376190356555846,2.804374999153381,12.0
21,59.312187738365,2.881397436470179,12.0
22,59.30934319913884,2.7829619220830013,12.0
23,59.30934319913884,2.881397436470179,12.0
