Hour,pr_e,pr_fre_u,pr_fre_d
0,31.991202750104172,2.54717333503316,12.0
1,31.991202750104172,2.5429846599080306,12.0
2,31.991202750104172,2.54717333503316,12.0
3,31.991202750104172,2.5429846599080306,12.0
4,31.991202750104172,2.54717333503316,12.0
5,31.991202750104172,2.667638754395772,12.0
6,31.991202750104172,2.6870914922975584,0.0005097841772272428
7,31.991202750104172,2.6668512645484324,12.0
8,31.991202750104172,2.5466437961516224,0.0005486228111083897
9,31.991202750104172,0.0010123572919188203,12.0
10,31.991202750104172,0.0010654587888237882,12.0
11,31.991202750104172,0.0010654587888237882,12.0
12,31.991202750104172,0.0010654587888237882,12.0
13,31.991202750104172,0.0017519511851640413,12.0
14,31.991202750104172,0.0027409704722468594,12.0
15,31.991202750104172,0.0029194422673441147,12.0
16,31.991202750104172,2.5466437961516224,12.0
17,31.991202750104172,2.7200231321570865,12.0
18,31.991202750104172,2.7831198855203017,12.0
19,31.991202750104172,2.804380426787765,12.0
20,31.991202750104172,2.804380426787765,12.0
21,65.9553137722021,2.8391202750104174,12.0
22,31.98282520753049,2.804380426787765,12.0
23,31.98282520753049,2.8367549262561482,12.0
