Hour,pr_e,pr_fre_u,pr_fre_d
0,30.791489893678005,2.689031255521112,12.0
1,30.791489893678005,2.6870914922975584,12.0
2,31.991202750104172,2.6853193650087115,12.0
3,31.991202750104172,2.7008314541483154,12.0
4,31.991202750104172,2.7020633280244097,12.0
5,30.791489893678005,2.7191489893678,12.0
6,30.679687948625755,2.688605572932464,0.0005031074178736212
7,30.629221818511574,2.5466437961516224,12.0
8,30.51788512384381,2.294995326293332,0.0005486228111083897
9,30.51788512384381,0.0010073879704940332,12.0
10,30.51788512384381,0.0010654587888237882,12.0
11,30.51788512384381,0.0010654587888237882,12.0
12,30.51788512384381,0.0010073879704940332,12.0
13,30.51788512384381,0.0009962192295314939,12.0
14,30.51788512384381,0.0009962192295314939,12.0
15,30.51788512384381,0.0010654587888237882,12.0
16,30.51788512384381,0.0009962192295314939,12.0
17,32.90245389911629,2.7020633280244097,12.0
18,32.90245389911629,2.7027376825255147,12.0
19,32.90245389911629,2.7008314541483154,12.0
20,65.96014036176202,2.9302453899116285,12.0
21,32.90245389911629,2.7062931913659405,12.0
22,32.90245389911629,2.6874675691847014,12.0
23,32.90245389911629,2.9302453899116285,12.0
