netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
45.95427179401378,0.0,0.0,34.64475
91.40977254401929,0.0,0.0,33.9885
83.86870148163501,0.0,0.0,33.81175
140.21510509201252,0.0,0.0,34.580000000000005
66.50991034461325,0.0,0.0,37.161249999999995
59.38180421260767,29.713000000007533,0.0,41.37
195.30728511431005,0.0,0.0,0.0
106.44443226502432,0.0,0.0,42.407750000000014
195.0195380789708,0.0,0.0,0.0
254.9429049308392,0.0,0.0,39.81950000000002
255.45285921011978,0.0,0.0,38.97075
232.85602870354379,0.0,0.0,38.1325
276.0302150746714,0.0,0.0,37.84725
379.64070049227826,0.0,0.0,37.92775
335.1048761008413,0.0,0.0,38.743249999999996
313.06874186231016,0.0,0.0,40.38125
570.9749976529555,0.0,0.0,41.5701712120502
128.99524886664543,0.0,0.0,43.00975000000003
140.0348883988003,900.2812645615103,0.0,45.88149999999999
0.0,734.5260000000219,0.0,46.004
0.0,165.3530352004292,0.0,44.164750000000005
196.8968470026777,122.55,0.0,40.957
329.3032835852713,63.21,0.0,38.129
253.74959799083499,58.00700000001799,0.0,36.086750000000215
