Hour,pr_e,pr_fre_u,pr_fre_d
0,31.35239339451138,2.6853193650087115,12.0
1,31.35239339451138,2.6836834480486558,12.0
2,31.35239339451138,2.6638171251961857,12.0
3,31.35239339451138,2.6660749703112274,12.0
4,31.35239339451138,2.667376148505184,12.0
5,31.35239339451138,2.6870914922975584,12.0
6,31.35239339451138,2.7020633280244097,0.0005486228111083897
7,31.35239339451138,2.5466437961516224,12.0
8,31.35239339451138,0.0010654587888237882,0.0017770943921310844
9,31.35239339451138,0.0010654587888237882,12.0
10,31.35239339451138,0.0010654587888237882,12.0
11,31.35239339451138,0.0010654587888237882,12.0
12,31.35239339451138,0.0010654587888237882,12.0
13,31.35239339451138,0.0010654587888237882,12.0
14,31.35239339451138,0.0010123572919188203,12.0
15,31.35239339451138,2.294995326293332,12.0
16,31.35239339451138,2.5466437961516224,12.0
17,31.987799466137552,2.7478489029333817,12.0
18,32.26804011117686,2.8024042245225425,12.0
19,32.41661411745101,2.8054551287410487,12.0
20,32.41661411745101,2.7372528726663106,12.0
21,32.41661411745101,2.726786822502719,12.0
22,59.31182266957629,2.8054551287410487,12.0
23,31.96233765042113,2.836233765042113,12.0
