Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,27.090000000000003,0.0,36.71325
vehicle,1,2,18.920000000000798,0.0,35.64750000000001
vehicle,1,3,9.03,0.0,35.385
vehicle,1,4,33.10999999999999,0.0,36.365
vehicle,1,5,39.13,0.0,38.51925
vehicle,1,6,28.33700000001321,0.0,42.94150000000001
vehicle,1,7,48.16000000000012,0.0,0.0
vehicle,1,8,0.0,0.0,44.166500000000006
vehicle,1,9,0.0,0.0,0.0
vehicle,1,10,0.0,0.0,40.51425000000001
vehicle,1,11,0.0,0.0,39.40825
vehicle,1,12,0.0,0.0,38.339
vehicle,1,13,0.0,0.0,37.94000000000001
vehicle,1,14,0.0,0.0,37.449999999999996
vehicle,1,15,0.0,0.0,38.18675
vehicle,1,16,0.0,0.0,38.8885
vehicle,1,17,0.0,0.0,40.833421212050204
vehicle,1,18,0.0,0.0,43.988
vehicle,1,19,887.8722997619218,0.0,47.5685
vehicle,1,20,1085.6362276515426,0.0,47.61225
vehicle,1,21,0.0,0.0,45.830749999999995
vehicle,1,22,0.0,0.0,42.97475
vehicle,1,23,0.0,0.0,40.26049999999999
vehicle,1,24,0.0,0.0,38.05900000000022
