Hour,pr_e,pr_fre_u,pr_fre_d
0,32.69726271347537,2.6836834480486558,12.0
1,32.69726271347537,2.683143550476259,12.0
2,32.69726271347537,2.6829038174265727,12.0
3,32.69726271347537,2.6836834480486558,12.0
4,32.69726271347537,2.6847350300649904,12.0
5,32.69726271347537,2.7200231321570865,12.0
6,32.69726271347537,2.6613408089912403,0.0005486228111083897
7,30.800231321570866,2.5429846599080306,12.0
8,30.800231321570866,0.0009962192295314939,0.0015046772552772415
9,30.800231321570866,0.0010654587888237882,12.0
10,30.800231321570866,0.0010123572919188203,12.0
11,30.800231321570866,0.0010123572919188203,12.0
12,30.800231321570866,0.0009962192295314939,12.0
13,30.800231321570866,0.0010654587888237882,12.0
14,30.800231321570866,0.0010654587888237882,12.0
15,30.800231321570866,0.0010123572919188203,12.0
16,30.84655039874883,2.5466437961516224,12.0
17,32.40283358753913,2.726786822502719,12.0
18,35.684175922428466,3.2084175922428466,12.0
19,35.684175922428466,2.7726193490191693,12.0
20,35.684175922428466,2.8024042245225425,12.0
21,65.94633254168444,3.2084175922428466,12.0
22,33.585979300396446,2.8776190356555844,12.0
23,33.585979300396446,2.9985979300396437,12.0
