netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,3.01,0.0,34.868750000000006
0.0,12.04,0.0,33.97975
0.0,3.01,0.0,33.89575
0.0,0.0,0.0,34.4155
0.0,12.384000000004662,0.0,35.24675
0.0,0.0,0.0,36.5855
0.0,0.0,0.0,0.0
0.0,0.0,0.0,37.48325000000002
319.7642401958558,0.0,0.0,0.0
352.6193907141242,0.0,0.0,37.257500000000014
429.13293474310217,0.0,0.0,35.654500000000006
523.4971046467812,0.0,0.0,33.929
452.43690467099424,0.0,0.0,32.949
228.39354325343993,0.0,0.0,32.655
380.5991931061306,0.0,0.0,33.23075
408.2699735499801,0.0,0.0,34.03924999999999
716.4886663384335,0.0,0.0,35.73675000000001
0.0,0.0,0.0,38.871
0.0,648.0430106154997,0.0,42.15225
0.0,937.6903568746025,0.0,42.49875
0.0,146.61965110813063,0.0,41.32450000000001
0.0,104.57600000000043,0.0,39.04775
233.66676868120888,54.18,0.0,36.795500000000004
548.4806283321901,60.37200000002256,0.0,34.84775
