netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
73.12941383428192,0.0,0.0,38.38450000000001
49.3281408489332,0.0,0.0,37.07900000000001
62.562038903037354,0.0,0.0,36.07275
85.3860194941107,0.0,0.0,35.52149999999999
101.28996822085531,0.0,0.0,35.5915
56.26638322805386,0.0,0.0,36.41225
102.93133522197657,0.0,1.877197064459324e-13,0.0
231.2593973221045,0.0,0.0,37.6495
326.92785904525107,0.0,0.0,0.0
185.43616177386446,0.0,0.0,35.50925000000001
306.6692104153627,0.0,0.0,34.459250000000004
391.3779994525641,0.0,0.0,33.41975
365.4750507241535,0.0,0.0,32.69
423.88729896869654,0.0,0.0,32.83875
237.38002635222,0.0,0.0,33.960499999999996
485.85558448465764,0.0,0.0,36.08675
252.72272967747895,108.36000000000006,0.0,40.2891712120502
0.0,121.60400000000604,0.0,45.984750000000005
260.0154160898198,971.5932997619458,0.0,47.11175000000001
320.47181277921953,727.244666666686,0.0,46.78800000000001
88.1044195909711,111.37,0.0,46.05825000000001
0.0,78.64700000000326,0.0,44.36425
130.0582359424724,41.45200000000339,0.0,41.65349999999999
171.4040578978078,52.0730000000077,0.0,38.98570053100716
