Hour,pr_e,pr_fre_u,pr_fre_d
0,46.53808767760486,2.6869030156860525,12.0
1,46.53808767760486,2.683143550476259,12.0
2,46.53808767760486,2.667638754395772,12.0
3,46.53808767760486,2.6829038174265727,12.0
4,46.53808767760486,2.6836834480486558,12.0
5,46.53808767760486,2.6874675691847014,12.0
6,46.53808767760486,2.7256220505834703,0.0005486228111083897
7,46.53808767760486,2.8776190356555844,12.0
8,46.53808767760486,2.804380426787765,0.0005767179249809138
9,46.53808767760486,2.748044726954923,12.0
10,46.53808767760486,2.7829619220830013,12.0
11,46.53808767760486,2.7831198855203017,12.0
12,46.53808767760486,2.8646738836889645,12.0
13,46.53808767760486,2.9097262713475365,12.0
14,46.53808767760486,2.9302453899116285,12.0
15,46.53808767760486,3.064201474739951,12.0
16,48.58699743119164,4.370250038443183,12.0
17,59.30934319913884,4.411699743119164,12.0
18,65.94914582290343,4.411699743119164,12.0
19,65.95146552087236,4.411699743119164,12.0
20,65.95146552087236,4.411699743119164,12.0
21,65.94891626434364,4.0609209851387265,12.0
22,65.94891626434364,3.4373917075501823,12.0
23,65.94891626434364,4.411699743119164,12.0
