Hour,pr_e,pr_fre_u,pr_fre_d
0,44.236483579482325,2.7191489893678,12.0
1,44.236483579482325,2.7008314541483154,12.0
2,44.236483579482325,2.699937345458107,12.0
3,44.236483579482325,2.689031255521112,12.0
4,44.236483579482325,2.6911499784796886,12.0
5,44.236483579482325,2.6853138229585367,12.0
6,44.236483579482325,2.748044726954923,0.0005486228111083897
7,44.236483579482325,2.804380426787765,12.0
8,44.236483579482325,2.7020633280244097,0.0005486228111083897
9,44.236483579482325,2.6869030156860525,12.0
10,44.236483579482325,2.668058799181161,12.0
11,44.236483579482325,2.6843548631021843,12.0
12,44.236483579482325,2.6853193650087115,12.0
13,44.236483579482325,2.6874675691847014,12.0
14,44.236483579482325,2.699937345458107,12.0
15,44.236483579482325,2.6917885123843805,12.0
16,44.236483579482325,2.8054551287410487,12.0
17,44.236483579482325,3.1434175546073755,12.0
18,65.95146552087236,4.0636483579482325,12.0
19,59.75677719245546,4.0636483579482325,12.0
20,59.305613684074174,4.0636483579482325,12.0
21,59.30934319913884,4.06199782812229,12.0
22,37.22782256666878,3.064018647570037,12.0
23,37.22782256666878,2.9180343039180285,12.0
