Generator,Day,Hour,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
vehicle,1,1,107.41400000000023,0.0,36.42625
vehicle,1,2,6.02,0.0,35.08924999999999
vehicle,1,3,29.24000000000006,0.0,34.237
vehicle,1,4,91.80500000000005,0.0,33.8555
vehicle,1,5,36.550000000014535,0.0,34.077749999999995
vehicle,1,6,92.06300000001247,0.0,34.72
vehicle,1,7,154.19800000000023,0.0,0.0
vehicle,1,8,128.01100000001009,0.0,37.03525000000001
vehicle,1,9,91.24600000000002,0.0,0.0
vehicle,1,10,81.09800000002303,0.0,35.7945
vehicle,1,11,155.83200000000525,0.0,35.04375
vehicle,1,12,92.06300000000365,0.0,34.56775000000001
vehicle,1,13,3.0100000000000477,0.0,35.168
vehicle,1,14,127.67529976191959,0.0,35.8645
vehicle,1,15,45.58,0.0,36.53825
vehicle,1,16,80.36700000000037,0.0,38.233999999999995
vehicle,1,17,20.21,0.0,40.832750000000026
vehicle,1,18,176.7300000000003,0.0,45.367000000000004
vehicle,1,19,131.96700000000018,0.0,45.9375
vehicle,1,20,88.23600000000468,0.0,45.43525
vehicle,1,21,177.93400000000037,0.0,44.25750000000002
vehicle,1,22,164.017227651543,0.0,42.15925000000002
vehicle,1,23,140.18000000000038,0.0,39.33650000000001
vehicle,1,24,6.02,0.0,37.0475
