Hour,pr_e,pr_fre_u,pr_fre_d
0,34.55543273581463,2.7726193490191693,12.0
1,34.55543273581463,2.7256220505834703,12.0
2,34.55543273581463,2.720177903595196,12.0
3,34.55543273581463,2.7200231321570865,12.0
4,34.55543273581463,2.7200231321570865,12.0
5,34.55543273581463,2.726786822502719,12.0
6,34.55543273581463,2.7752393394511383,0.0005031074178736212
7,34.55543273581463,2.54717333503316,12.0
8,34.55543273581463,2.5429846599080306,0.0005097841772272428
9,34.55543273581463,0.0009962192295314939,12.0
10,34.55543273581463,0.0009962192295314939,12.0
11,34.55543273581463,0.0009962192295314939,12.0
12,34.55543273581463,0.0009962192295314939,12.0
13,34.55543273581463,0.0009962192295314939,12.0
14,34.55543273581463,0.0009962192295314939,12.0
15,34.55543273581463,2.5429846599080306,12.0
16,34.97567747420579,2.7020633280244097,12.0
17,35.33957572899963,3.1739575728999627,12.0
18,36.286107931415465,3.2686107931415465,12.0
19,36.286107931415465,2.8816614117451014,12.0
20,59.75677719245546,3.6170235094598566,12.0
21,59.75677719245546,3.208731217212153,12.0
22,59.75677719245546,3.150094473091628,12.0
23,65.98804936483135,3.6170235094598566,12.0
