Hour,pr_e,pr_fre_u,pr_fre_d
0,43.48694595545414,2.7268279843030907,12.0
1,43.48694595545414,2.7246550398748832,12.0
2,43.48694595545414,2.7200231321570865,12.0
3,43.48694595545414,2.7200231321570865,12.0
4,43.48694595545414,2.720177903595196,12.0
5,43.48694595545414,2.7256220505834703,12.0
6,43.48694595545414,2.881397436470179,0.0005097841772272428
7,43.48694595545414,2.917530102375523,12.0
8,43.48694595545414,2.7027376825255147,0.0005486228111083897
9,43.48694595545414,2.683143550476259,12.0
10,43.48694595545414,2.5466437961516224,12.0
11,43.48694595545414,2.294995326293332,12.0
12,43.48694595545414,2.294995326293332,12.0
13,43.48694595545414,2.5466437961516224,12.0
14,43.48694595545414,2.6665382609125037,12.0
15,43.48694595545414,2.6843548631021843,12.0
16,43.48694595545414,2.804380426787765,12.0
17,59.75677719245546,4.206808767760487,12.0
18,59.75677719245546,2.704443717493476,12.0
19,59.75677719245546,4.206808767760487,12.0
20,59.75677719245546,3.734718946319824,12.0
21,59.75677719245546,4.206808767760487,12.0
22,46.53808767760486,3.1723446398543005,12.0
23,38.01988562992075,3.0955432735814625,12.0
