Hour,pr_e,pr_fre_u,pr_fre_d
0,38.011924360615104,2.7752393394511383,12.0
1,38.011924360615104,2.7371128645454523,12.0
2,38.011924360615104,2.7371128645454523,12.0
3,38.011924360615104,2.7372528726663106,12.0
4,38.011924360615104,2.7372528726663106,12.0
5,38.011924360615104,2.8054551287410487,12.0
6,38.011924360615104,3.438903787563848,0.0005486228111083897
7,37.98903787563847,3.064018647570037,12.0
8,37.98903787563847,2.5466437961516224,0.0005767179249809138
9,37.98903787563847,2.294995326293332,12.0
10,37.98903787563847,0.0010123572919188203,12.0
11,37.98903787563847,0.0010654587888237882,12.0
12,37.98903787563847,0.0010654587888237882,12.0
13,37.98903787563847,0.0009962192295314939,12.0
14,37.98903787563847,0.002437053201569845,12.0
15,37.98903787563847,2.5429846599080306,12.0
16,46.489480212947996,2.8054551287410487,12.0
17,65.9553137722021,4.411699743119164,12.0
18,65.9553137722021,4.411699743119164,12.0
19,65.9486269568999,3.064018647570037,12.0
20,65.9486269568999,4.411699743119164,12.0
21,65.93036297419548,4.411699743119164,12.0
22,65.93036297419548,3.4373917075501823,12.0
23,65.93036297419548,4.411699743119164,12.0
