Hour,pr_e,pr_fre_u,pr_fre_d
0,34.69748736791084,2.7752393394511383,12.0
1,34.69748736791084,2.727942877453496,12.0
2,34.69748736791084,2.7260082489679984,12.0
3,34.69748736791084,2.7256220505834703,12.0
4,34.69748736791084,2.7260082489679984,12.0
5,34.69748736791084,2.7260082489679984,12.0
6,34.69748736791084,2.7752393394511383,0.0005031074178736212
7,34.69748736791084,2.6870914922975584,12.0
8,34.69748736791084,2.5429846599080306,0.0005031074178736212
9,34.69748736791084,0.000990372257815226,12.0
10,34.69748736791084,0.0009962192295314939,12.0
11,34.69748736791084,0.0009962192295314939,12.0
12,34.69748736791084,0.0009962192295314939,12.0
13,34.69748736791084,0.0009962192295314939,12.0
14,34.69748736791084,0.0009962192295314939,12.0
15,34.69748736791084,2.5429846599080306,12.0
16,35.67002111444835,2.6836834480486558,12.0
17,35.67002111444835,3.064018647570037,12.0
18,35.684175922428466,3.2084175922428466,12.0
19,35.684175922428466,3.1054184894849435,12.0
20,37.98903787563847,3.437718236720343,12.0
21,65.96444007678022,3.9886945955454136,12.0
22,59.75677719245546,3.9886945955454136,12.0
23,43.48694595545414,3.9886945955454136,12.0
