Hour,pr_e,pr_fre_u,pr_fre_d
0,34.68544717673565,2.7752393394511383,12.0
1,34.68544717673565,2.7200231321570865,12.0
2,34.68544717673565,2.7191489893678,12.0
3,34.68544717673565,2.7152639008078343,12.0
4,34.68544717673565,2.7079687948625755,12.0
5,34.68544717673565,2.704443717493476,12.0
6,34.68544717673565,2.7191489893678,0.0005031074178736212
7,34.68544717673565,2.6874675691847014,12.0
8,34.68544717673565,2.5429846599080306,0.0005031074178736212
9,34.68544717673565,2.294995326293332,12.0
10,34.68544717673565,0.0009962192295314939,12.0
11,34.68544717673565,0.0009962192295314939,12.0
12,34.68544717673565,0.0009962192295314939,12.0
13,34.68544717673565,0.0009962192295314939,12.0
14,34.68544717673565,0.004012057106951325,12.0
15,34.68544717673565,2.5466437961516224,12.0
16,34.68544717673565,2.720177903595196,12.0
17,34.68544717673565,3.1085447176735657,12.0
18,34.68544717673565,3.064201474739951,12.0
19,34.68544717673565,3.064018647570037,12.0
20,34.68544717673565,2.8802833587539127,12.0
21,34.68544717673565,2.772386520102386,12.0
22,34.68544717673565,2.7152639008078343,12.0
23,34.68544717673565,2.7152639008078343,12.0
